granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,24.963611180947716
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.97151092612911
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.801512695230898
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.997985476391715
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.44337785796401
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.43426203811186
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.51028862715321
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.92370349971229
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.434346472267052
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.540324618435044
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.85660917472272
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.92370349971229
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.7645578613091
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.957388042842492
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.370662779995076
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.370662779995076
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.287616443562364
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.672432996288446
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.750074772559987
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.246299011425208
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.31708217986663
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.06387216804657
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.31339335476086
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.873130524647173
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,18.05446510127361
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,17.871737033212277
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.672432996288446
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.546455851139676
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.23347465301991
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.604188159067995
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.57552001287656
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.686858609881096
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.376361106021328
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.60334636413125
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.29860769425036
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,23.969441628250863
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.069731664791522
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.923939048956502
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.73809361574674
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.437317663994193
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,29.113023152431442
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.630522084973116
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.71360976967747
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.488651835420427
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.77566644246129
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,29.1502736380033
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.85660917472272
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.747381166676913
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.7645578613091
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.099393913676256
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.05887565138637
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.287616443562364
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,18.957388042842492
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.337767277590903
蚬冈库,P1-1-01堆位,5,4,5,2025-06-29 02:01:14,3,18.267494204508672
蚬冈库,P2-1-01堆位,3,2,6,2025-06-29 02:01:14,3,25.69681410994865
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.618035645032805
蚬冈库,P2-1-01堆位,2,1,3,2025-06-29 02:01:14,3,28.623818192032694
蚬冈库,P2-1-01堆位,2,1,2,2025-06-29 02:01:14,3,27.85660917472272
蚬冈库,P2-1-01堆位,2,1,1,2025-06-29 02:01:14,3,27.4152699639813
蚬冈库,P2-1-01堆位,1,4,6,2025-06-29 02:01:14,3,20.957445657231617
蚬冈库,P2-1-01堆位,1,4,5,2025-06-29 02:01:14,3,20.953419659094074
蚬冈库,P2-1-01堆位,1,4,4,2025-06-29 02:01:14,3,18.951628692942048
蚬冈库,P2-1-01堆位,1,4,3,2025-06-29 02:01:14,3,20.243538867629553
蚬冈库,P2-1-01堆位,1,4,2,2025-06-29 02:01:14,3,20.01893864761926
蚬冈库,P2-1-01堆位,1,4,1,2025-06-29 02:01:14,3,21.286184587265463
蚬冈库,P2-1-01堆位,1,3,6,2025-06-29 02:01:14,3,19.90881813656568
蚬冈库,P2-1-01堆位,1,3,5,2025-06-29 02:01:14,3,19.089961586721206
蚬冈库,P2-1-01堆位,1,3,4,2025-06-29 02:01:14,3,20.63414178027145
蚬冈库,P2-1-01堆位,2,1,4,2025-06-29 02:01:14,3,27.95161025012318
蚬冈库,P2-1-01堆位,1,3,3,2025-06-29 02:01:14,3,19.344638556657053
蚬冈库,P2-1-01堆位,1,3,1,2025-06-29 02:01:14,3,20.16008075717738
蚬冈库,P2-1-01堆位,1,2,6,2025-06-29 02:01:14,3,25.097031871725445
蚬冈库,P2-1-01堆位,1,2,5,2025-06-29 02:01:14,3,24.427470461073263
蚬冈库,P2-1-01堆位,1,2,4,2025-06-29 02:01:14,3,25.36432287823921
蚬冈库,P2-1-01堆位,1,2,3,2025-06-29 02:01:14,3,24.949294268950037
蚬冈库,P2-1-01堆位,1,2,2,2025-06-29 02:01:14,3,25.1787402587895
蚬冈库,P2-1-01堆位,1,2,1,2025-06-29 02:01:14,3,23.489064669813995
蚬冈库,P2-1-01堆位,1,1,6,2025-06-29 02:01:14,3,28.037124307803303
蚬冈库,P2-1-01堆位,1,1,5,2025-06-29 02:01:14,3,27.480987112827442
蚬冈库,P2-1-01堆位,1,1,4,2025-06-29 02:01:14,3,27.92370349971229
蚬冈库,P2-1-01堆位,1,1,3,2025-06-29 02:01:14,3,28.686189441325922
蚬冈库,P2-1-01堆位,1,1,2,2025-06-29 02:01:14,3,28.433414539087515
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.51365488025852
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.6907481492187
蚬冈库,P2-1-01堆位,2,1,5,2025-06-29 02:01:14,3,27.887964140745268
蚬冈库,P2-1-01堆位,2,2,1,2025-06-29 02:01:14,3,24.153052369550068
蚬冈库,P2-1-01堆位,3,2,3,2025-06-29 02:01:14,3,25.36432287823921
蚬冈库,P2-1-01堆位,3,2,2,2025-06-29 02:01:14,3,25.178462562477787
蚬冈库,P2-1-01堆位,3,2,1,2025-06-29 02:01:14,3,22.86731429637389
蚬冈库,P2-1-01堆位,3,1,6,2025-06-29 02:01:14,3,28.698302188991832
蚬冈库,P2-1-01堆位,3,1,5,2025-06-29 02:01:14,3,27.887964140745268
蚬冈库,P2-1-01堆位,3,1,4,2025-06-29 02:01:14,3,27.85660917472272
蚬冈库,P2-1-01堆位,3,1,3,2025-06-29 02:01:14,3,27.90448549066972
蚬冈库,P2-1-01堆位,3,1,2,2025-06-29 02:01:14,3,27.92370349971229
蚬冈库,P2-1-01堆位,3,1,1,2025-06-29 02:01:14,3,27.77566644246129
蚬冈库,P2-1-01堆位,2,4,6,2025-06-29 02:01:14,3,20.021130762260984
蚬冈库,P2-1-01堆位,2,4,5,2025-06-29 02:01:14,3,18.686180330254878
蚬冈库,P2-1-01堆位,2,4,4,2025-06-29 02:01:14,3,18.158761691909266
蚬冈库,P2-1-01堆位,2,1,6,2025-06-29 02:01:14,3,27.92370349971229
蚬冈库,P2-1-01堆位,2,4,3,2025-06-29 02:01:14,3,17.960658646415855
蚬冈库,P2-1-01堆位,2,4,1,2025-06-29 02:01:14,3,20.231799736585682
蚬冈库,P2-1-01堆位,2,3,6,2025-06-29 02:01:14,3,18.359481660912174
蚬冈库,P2-1-01堆位,2,3,5,2025-06-29 02:01:14,3,17.31339335476086
蚬冈库,P2-1-01堆位,2,3,4,2025-06-29 02:01:14,3,17.31339335476086
蚬冈库,P2-1-01堆位,2,3,3,2025-06-29 02:01:14,3,17.3788700856154
蚬冈库,P2-1-01堆位,2,3,2,2025-06-29 02:01:14,3,24.1394660163613
蚬冈库,P2-1-01堆位,2,3,1,2025-06-29 02:01:14,3,18.82359878752686
蚬冈库,P2-1-01堆位,2,2,6,2025-06-29 02:01:14,3,25.1787402587895
蚬冈库,P2-1-01堆位,2,2,5,2025-06-29 02:01:14,3,25.472330917482427
蚬冈库,P2-1-01堆位,2,2,4,2025-06-29 02:01:14,3,26.512913945597976
蚬冈库,P2-1-01堆位,2,2,3,2025-06-29 02:01:14,3,26.55057351327059
蚬冈库,P2-1-01堆位,2,2,2,2025-06-29 02:01:14,3,27.807598771828385
蚬冈库,P2-1-01堆位,2,4,2,2025-06-29 02:01:14,3,16.997991456771985
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.733789164685117
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,19.672330143180567
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.681355891384978
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.093065558303508
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.096125972578374
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.195423187782083
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.458762976213105
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.334271632463526
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.334271632463526
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.591667425680633
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.57920841242044
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.28639706933095
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,26.691262938597283
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.4339566044172
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.30110967043481
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.093065558303508
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,25.0993411864055
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.803939031596247
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.730057739292075
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.330301710736546
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,19.917813375862504
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.123081062596892
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.64065639341592
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.193783324057502
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.529973177793757
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.262850206301124
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.720119997561481
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.348288938283634
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.939772701424435
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.150911162223355
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.100031402767474
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.74322359247313
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.036228979507825
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.269207616382012
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.033184897425723
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.99445916983831
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.359002771411767
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.849807495077776
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.849807495077776
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,16.99418821711473
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.14974768646389
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.307688091321648
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.448909179506206
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,20.143687505525953
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.701845144350614
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.292498103787128
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.206476946660203
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,25.962098668644547
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,26.664561118428498
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,26.823664462048214
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,27.657517719071294
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,24.61490181300816
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.744300769137862
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.565996685574426
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,18.993602097750554
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,18.879099759753597
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.97152042683887
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.994369032385762
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.360051905524625
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.72994546932143
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,19.987414354876837
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.709210507036143
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.3299069427679
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,26.90306412738185
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,25.859224130174663
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.76856812792902
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.803127216485212
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.14186355924081
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.294715727983682
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,19.98106372293613
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.3755239553455
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.720302094655732
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.39764407416069
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.311130150546507
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.209601087395995
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,27.140548279886097
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.699013915278467
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.866586731417858
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.51573191415337
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.382075018552275
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,18.010343311875793
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.23729486107166
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,21.007446687766404
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,26.606419316080807
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.478815440157277
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,26.764255636946565
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.724399633221903
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.566936604920944
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.125004171656524
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.52300266036228
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.131515329174366
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,26.89184383823505
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,26.502602077630293
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.3299069427679
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,20.01307932159636
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.250634800884878
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.902329080984384
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.764954932580878
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,26.9500825490275
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,25.109435353054657
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.08136604392646
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.584344895701037
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.995706448342414
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.893335416814903
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.621706968700945
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.847760476155862
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,18.989237408054926
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.613346746305965
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.720119997561481
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.289200306466917
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.54531886566682
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.51613070622722
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,15.958078727260462
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.326915738491685
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.730914335966991
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.37998048001474
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.82071166643391
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.919392768156907
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.236727133952016
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.575670003168955
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,20.07371728395168
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.079256565976518
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.34249000201193
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.698004467909826
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.36944023468351
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.804739855791823
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.136424780386925
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,26.127903054757645
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.776812627209555
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,26.084023106458627
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.549218225350945
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.598323294988703
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.687149496006118
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,28.239164760356996
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.57379577256658
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.36944023468351
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,28.02400740883718
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,28.192275360260517
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.820369163498814
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.27130635168319
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.781504803660308
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.772829911128227
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.534584916226827
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.760744493385992
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.104711247359386
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,18.122989266730492
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,18.10233740506596
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.942685386392206
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,18.199600632427348
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,28.11170950092155
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.629169790504264
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.535146442072126
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.772065135591035
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.462967649544517
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.29426847826676
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.721392441233895
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.691303988099424
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.774762797439262
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.532660377069284
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.691084118882394
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.25642508156043
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.015625619033663
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.275509977220587
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.053105885875972
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.705390414297213
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.88086089994934
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.388336495971952
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.674294808916553
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.94580283645924
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.617773604207102
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.828032880914662
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.399172693054368
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,28.018950905434245
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.94938241360349
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.82473385319444
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.426269732101055
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.30923780417162
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.52930919568867
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.2843459339109
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.570387855075605
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.28530722310505
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.706980718240512
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.67292154532671
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.670524580820196
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,28.012332434539164
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.347323474564977
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.085158155736295
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,20.988081593976656
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.24833418302187
